2.923532807226401128e-03 1.089745337944534941e-04 -1.363271750826010027e-04
2.900995846462684630e-03 1.093655653670962726e-04 -1.325567392167103955e-04
2.878632618861536995e-03 1.096930869611389682e-04 -1.288386940731423729e-04
2.856441785146903584e-03 1.099588798334837178e-04 -1.251731967486167094e-04
2.834422016366963410e-03 1.101647000696329718e-04 -1.215603747620247932e-04
2.812571993814532226e-03 1.103122785224312303e-04 -1.180003268958025093e-04
2.790890408948083594e-03 1.104033207645791978e-04 -1.144931240252152990e-04
2.769375963313397068e-03 1.104395070545226547e-04 -1.110388099355367325e-04
2.748027368465789239e-03 1.104224923153255855e-04 -1.076374021270959852e-04
2.726843345892945858e-03 1.103539061261407195e-04 -1.042888926081887263e-04
2.705822626938369363e-03 1.102353527258980814e-04 -1.009932486758499860e-04
2.684963952725394950e-03 1.100684110288368655e-04 -9.775041368448359163e-05
2.664266074081791252e-03 1.098546346515123556e-04 -9.456030780235978833e-05
2.643727751464968606e-03 1.095955519509162705e-04 -9.142282875599660216e-05
2.623347754887736354e-03 1.092926660733521774e-04 -8.833785256243675019e-05
2.603124863844629138e-03 1.089474550137160895e-04 -8.530523424944519656e-05
2.583057867238843820e-03 1.085613716848374553e-04 -8.232480856366439378e-05
2.563145563309681199e-03 1.081358439965397376e-04 -7.939639066674349923e-05
2.543386759560594020e-03 1.076722749440883926e-04 -7.651977681949698336e-05
2.523780272687766238e-03 1.071720427056976714e-04 -7.369474505412237713e-05
2.504324928509239160e-03 1.066365007487735962e-04 -7.092105583452886180e-05
2.485019561894607001e-03 1.060669779445786538e-04 -6.819845270482986755e-05
2.465863016695235034e-03 1.054647786910046267e-04 -6.552666292604893074e-05
2.446854145675011159e-03 1.048311830431502032e-04 -6.290539810110041977e-05
2.427991810441656496e-03 1.041674468514040987e-04 -6.033435478811029667e-05
2.409274881378542944e-03 1.034748019067383110e-04 -5.781321510213802974e-05
2.390702237577035927e-03 1.027544560929242914e-04 -5.534164730537120759e-05
2.372272766769380550e-03 1.020075935453891629e-04 -5.291930638586904033e-05
2.353985365262082144e-03 1.012353748164336028e-04 -5.054583462492501759e-05
2.335838937869805058e-03 1.004389370465407600e-04 -4.822086215313120419e-05
2.317832397849795781e-03 9.961939414150912625e-05 -4.594400749522767720e-05
2.299964666836794378e-03 9.877783695514820547e-05 -4.371487810381804702e-05
2.282234674778451603e-03 9.791533347728063408e-05 -4.153307088204046839e-05
2.264641359871249950e-03 9.703292902680233484e-05 -3.939817269528585132e-05
2.247183668496913027e-03 9.613164644955254402e-05 -3.730976087205258989e-05
2.229860555159311492e-03 9.521248632075629851e-05 -3.526740369403550226e-05
2.212670982421848214e-03 9.427642715180305406e-05 -3.327066087554343628e-05
2.195613920845322208e-03 9.332442560113129906e-05 -3.131908403234540925e-05
2.178688348926290010e-03 9.235741668899648238e-05 -2.941221714004873842e-05
2.161893253035885448e-03 9.137631401590087473e-05 -2.754959698210798728e-05
2.145227627359108224e-03 9.038200998446974273e-05 -2.573075358757109807e-05
2.128690473834602120e-03 8.937537602456809493e-05 -2.395521065867149311e-05
2.112280802094877296e-03 8.835726282144811168e-05 -2.222248598836944257e-05
2.095997629406992722e-03 8.732850054672989344e-05 -2.053209186795450336e-05
2.079839980613715656e-03 8.628989909202096744e-05 -1.888353548482115619e-05
2.063806888075115243e-03 8.524224830498111746e-05 -1.727631931052603376e-05
2.047897391610609304e-03 8.418631822764894071e-05 -1.570994147924171307e-05
2.032110538441469529e-03 8.312285933684810768e-05 -1.418389615672278495e-05
2.016445383133760351e-03 8.205260278649635620e-05 -1.269767389989615987e-05
2.000900987541711067e-03 8.097626065164376086e-05 -1.125076200719321908e-05
1.985476420751547226e-03 7.989452617407580433e-05 -9.842644859742757891e-06
1.970170759025721002e-03 7.880807400931260287e-05 -8.472804253537070216e-06
1.954983085747613418e-03 7.771756047485119676e-05 -7.140719722696932201e-06
1.939912491366626223e-03 7.662362379949001008e-05 -5.845868853947045301e-06
1.924958073343710063e-03 7.552688437358848900e-05 -4.587727592425646193e-06
1.910118936097323717e-03 7.442794500011538873e-05 -3.365770538948330982e-06
1.895394190949793419e-03 7.332739114634077848e-05 -2.179471238843893113e-06
1.880782956074089369e-03 7.222579119603519547e-05 -1.028302462484231372e-06
1.866284356441023787e-03 7.112369670204238790e-05 8.826352236976594847e-08
1.851897523766842966e-03 7.002164263909197838e-05 1.170754686287773968e-06
1.837621596461223947e-03 6.892014765672851637e-05 2.219698981832586073e-06
1.823455719575684496e-03 6.781971433223281929e-05 3.235624095043464903e-06
1.809399044752379266e-03 6.672082942341628581e-05 4.219057204621358969e-06
1.795450730173287152e-03 6.562396412117260528e-05 5.170524748693648275e-06
1.781609940509808025e-03 6.452957430167674915e-05 6.090552199036489018e-06
1.767875846872731579e-03 6.343810077812072343e-05 6.979663842635984715e-06
1.754247626762593226e-03 6.234996955188247319e-05 7.838382570466444395e-06
1.740724464020427902e-03 6.126559206302823303e-05 8.667229673364374264e-06
1.727305548778875150e-03 6.018536544004637483e-05 9.466724644881267862e-06
1.713990077413698153e-03 5.910967274872388865e-05 1.023738499099108826e-05
1.700777252495644723e-03 5.803888324006933500e-05 1.097972604653767611e-05
1.687666282742690364e-03 5.697335259719637249e-05 1.169426079830066989e-05
1.674656382972657120e-03 5.591342318108416710e-05 1.238149971456167388e-05
1.661746774056188907e-03 5.485942427513086780e-05 1.304195058105426772e-05
1.648936682870085066e-03 5.381167232842233627e-05 1.367611834317992882e-05
1.636225342251009917e-03 5.277047119764163960e-05 1.428450495437259895e-05
1.623611990949544708e-03 5.173611238754492275e-05 1.486760923049750860e-05
1.611095873584594091e-03 5.070887528993426506e-05 1.542592671016809167e-05
1.598676240598156462e-03 4.968902742106217734e-05 1.595994952086615676e-05
1.586352348210431484e-03 4.867682465740129832e-05 1.647016625075264600e-05
1.574123458375271522e-03 4.767251146971879862e-05 1.695706182605537398e-05
1.561988838735991515e-03 4.667632115539795514e-05 1.742111739392121508e-05
1.549947762581505191e-03 4.568847606894853178e-05 1.786281021062232006e-05
1.537999508802800853e-03 4.470918785065345735e-05 1.828261353500553425e-05
1.526143361849762814e-03 4.373865765330193399e-05 1.868099652707488973e-05
1.514378611688317871e-03 4.277707636695809334e-05 1.905842415159953032e-05
1.502704553757902486e-03 4.182462484171963661e-05 1.941535708663902541e-05
1.491120488929286673e-03 4.088147410842544891e-05 1.975225163687843846e-05
1.479625723462688449e-03 3.994778559726522120e-05 2.006955965166921230e-05
1.468219568966238698e-03 3.902371135425734800e-05 2.036772844766925026e-05
1.456901342354750481e-03 3.810939425555423288e-05 2.064720073597987830e-05
1.445670365808807535e-03 3.720496821954137135e-05 2.090841455367630262e-05
1.434525966734178683e-03 3.631055841669851168e-05 2.115180319962990530e-05
1.423467477721534948e-03 3.542628147718985946e-05 2.137779517452227223e-05
1.412494236506475027e-03 3.455224569615601742e-05 2.158681412495123042e-05
1.401605585929872758e-03 3.368855123668128743e-05 2.177927879153027972e-05
1.390800873898516464e-03 3.283529033041007657e-05 2.195560296088471834e-05
1.380079453346054691e-03 3.199254747578995759e-05 2.211619542144802571e-05
1.369440682194251373e-03 3.116039963392137332e-05 2.226145992296335715e-05
1.358883923314529616e-03 3.033891642199237567e-05 2.239179513959665838e-05
1.348408544489812771e-03 2.952816030428224794e-05 2.250759463656863259e-05
1.338013918376669293e-03 2.872818678071826571e-05 2.260924684021380632e-05
1.327699422467739938e-03 2.793904457296980104e-05 2.269713501137663402e-05
1.317464439054453562e-03 2.716077580806796886e-05 2.277163722205536751e-05
1.307308355190038920e-03 2.639341619953997715e-05 2.283312633520570396e-05
1.297230562652814875e-03 2.563699522604749121e-05 2.288196998761743886e-05
1.287230457909767064e-03 2.489153630752173431e-05 2.291853057577847207e-05
1.277307442080404063e-03 2.415705697878782018e-05 2.294316524464200577e-05
1.267460920900886565e-03 2.343356906067292996e-05 2.295622587921334227e-05
1.257690304688446458e-03 2.272107882859561312e-05 2.295805909887476662e-05
1.247995008306068080e-03 2.201958717863151634e-05 2.294900625436730062e-05
1.238374451127443113e-03 2.132908979105515072e-05 2.292940342735013044e-05
1.228828057002204557e-03 2.064957729135802594e-05 2.289958143245906949e-05
1.219355254221420048e-03 1.998103540874288380e-05 2.285986582178710862e-05
1.209955475483349063e-03 1.932344513209661614e-05 2.281057689171092227e-05
1.200628157859476601e-03 1.867678286344607195e-05 2.275202969198885955e-05
1.191372742760796882e-03 1.804102056889959283e-05 2.268453403705658598e-05
1.182188675904357472e-03 1.741612592708045005e-05 2.260839451944829680e-05
1.173075407280071850e-03 1.680206247505913557e-05 2.252391052527230033e-05
1.164032391117776578e-03 1.619878975179084968e-05 2.243137625167103687e-05
1.155059085854545642e-03 1.560626343906690631e-05 2.233108072619676757e-05
1.146154954102259361e-03 1.502443549999002038e-05 2.222330782803552321e-05
1.137319462615420931e-03 1.445325431498261184e-05 2.210833631101283747e-05
1.128552082259223852e-03 1.389266481534002353e-05 2.198643982831626362e-05
1.119852287977861349e-03 1.334260861433972381e-05 2.185788695887039146e-05
1.111219558763080172e-03 1.280302413591945686e-05 2.172294123530189077e-05
1.102653377622983110e-03 1.227384674093833532e-05 2.158186117343264629e-05
1.094153231551066134e-03 1.175500885103388399e-05 2.143490030324079400e-05
1.085718611495492319e-03 1.124644007009042701e-05 2.128230720122986834e-05
1.077349012328611671e-03 1.074806730333478822e-05 2.112432552414837409e-05
1.069043932816707548e-03 1.025981487407457359e-05 2.096119404400230323e-05
1.060802875589976187e-03 9.781604638096115122e-06 2.079314668430485517e-05
1.052625347112746707e-03 9.313356095740087554e-06 2.062041255750867260e-05
1.044510857653920769e-03 8.854986501671677622e-06 2.044321600356653197e-05
1.036458921257641655e-03 8.406410972364335220e-06 2.026177662956816890e-05
1.028469055714197316e-03 7.967542591316435809e-06 2.007630935040186779e-05
1.020540782531138965e-03 7.538292512019498108e-06 1.988702443038995642e-05
1.012673626904622357e-03 7.118570058698366312e-06 1.969412752584914867e-05
1.004867117690981526e-03 6.708282824844289573e-06 1.949781972852777977e-05
9.971207873785005015e-04 6.307336769560063714e-06 1.929829760987178205e-05
9.894341720594287438e-04 5.915636311740843665e-06 1.909575326607456926e-05
9.818068114021915281e-04 5.533084422109832266e-06 1.889037436386443934e-05
9.742382486238204166e-04 5.159582713132082913e-06 1.868234418698601901e-05
9.667280304626029580e-04 4.795031526828862450e-06 1.847184168333292420e-05
9.592757071509355662e-04 4.439330020514215969e-06 1.825904151268886122e-05
9.518808323883849992e-04 4.092376250477159087e-06 1.804411409503651109e-05
9.445429633149666788e-04 3.754067253633006660e-06 1.782722565939436264e-05
9.372616604846191425e-04 3.424299127166342753e-06 1.760853829314162639e-05
9.300364878388853607e-04 3.102967106189832877e-06 1.738820999179373949e-05
9.228670126808026552e-04 2.789965639442941848e-06 1.716639470919104982e-05
9.157528056489873391e-04 2.485188463053931982e-06 1.694324240806426729e-05
9.086934406919187435e-04 2.188528672389735659e-06 1.671889911094136751e-05
9.016884950424293487e-04 1.899878792018387128e-06 1.649350695136190081e-05
8.947375491923834599e-04 1.619130843807964037e-06 1.626720422536459120e-05
8.878401868675517977e-04 1.346176413186879409e-06 1.604012544321594346e-05
8.809959950026869909e-04 1.080906713590833218e-06 1.581240138134826039e-05
8.742045637167836008e-04 8.232126491204927114e-07 1.558415913447576401e-05
8.674654862885270139e-04 5.729848754352103344e-07 1.535552216785896111e-05
8.607783591319456218e-04 3.301138589083618400e-07 1.512661036968860472e-05
8.541427817722315949e-04 9.448993406826772537e-08 1.489754010355979008e-05
8.475583568217638598e-04 -1.339966406490443657e-07 1.466842426100986100e-05
8.410246899563074766e-04 -3.554556288108298630e-07 1.443937231409260815e-05
8.345413898913959204e-04 -5.699967635368764340e-07 1.421049036796299942e-05
8.281080683589028824e-04 -7.777296966616452009e-07 1.398188121344779694e-05
8.217243400837872169e-04 -9.787639494845390985e-07 1.375364437957693623e-05
8.153898227610181923e-04 -1.173208865082925499e-06 1.352587618605260093e-05
8.091041370326844048e-04 -1.361173562162517256e-06 1.329866979563308773e-05
8.028669064652724794e-04 -1.542766890420518438e-06 1.307211526640912016e-05
7.966777575271217354e-04 -1.718097387396188289e-06 1.284629960395137267e-05
7.905363195660583975e-04 -1.887273236783726575e-06 1.262130681330864929e-05
7.844422247871961221e-04 -2.050402228182881956e-06 1.239721795083650662e-05
7.783951082309076112e-04 -2.207591718262335496e-06 1.217411117583705281e-05
7.723946077509723012e-04 -2.358948593310882653e-06 1.195206180199166903e-05
7.664403639928868981e-04 -2.504579233152128462e-06 1.173114234856826603e-05
7.605320203723398443e-04 -2.644589476398099553e-06 1.151142259138577090e-05
7.546692230538653299e-04 -2.779084587016919792e-06 1.129296961351998073e-05
7.488516209296445375e-04 -2.908169222190997788e-06 1.107584785573344113e-05
7.430788655984848059e-04 -3.031947401440902285e-06 1.086011916661530069e-05
7.373506113449517733e-04 -3.150522476991257200e-06 1.064584285241532716e-05
7.316665151186641522e-04 -3.263997105354785241e-06 1.043307572655839751e-05
7.260262365137531938e-04 -3.372473220110480787e-06 1.022187215882588204e-05
7.204294377484742658e-04 -3.476052005852730006e-06 1.001228412419053948e-05
7.148757836449763994e-04 -3.574833873287789195e-06 9.804361251292620911e-06
7.093649416092331645e-04 -3.668918435454295740e-06 9.598150870545498259e-06
7.038965816111222981e-04 -3.758404485045016785e-06 9.393698061858957486e-06
6.984703761646597229e-04 -3.843389972806809852e-06 9.191045701969504004e-06
6.930860003083904501e-04 -3.923971986996066550e-06 8.990234511367599019e-06
6.877431315859256324e-04 -4.000246733867329819e-06 8.791303100811459075e-06
6.824414500266302126e-04 -4.072309519172712847e-06 8.594288017418406402e-06
6.771806381264637706e-04 -4.140254730649940965e-06 8.399223790324988003e-06
6.719603808289642674e-04 -4.204175821477329090e-06 8.206142975907145836e-06
6.667803655063793498e-04 -4.264165294673892923e-06 8.015076202552701276e-06
6.616402819409452143e-04 -4.320314688423187697e-06 7.826052214978784687e-06
6.565398223063075023e-04 -4.372714562299657985e-06 7.639097918086932385e-06
6.514786811490881277e-04 -4.421454484376423556e-06 7.454238420349492315e-06
6.464565553705913176e-04 -4.466623019193808235e-06 7.271497076720942509e-06
6.414731442086497306e-04 -4.508307716567996717e-06 7.090895531068406529e-06
6.365281492196168348e-04 -4.546595101219492209e-06 6.912453758116299809e-06
6.316212742604910158e-04 -4.581570663201250250e-06 6.736190104899635046e-06
6.267522254711798725e-04 -4.613318849106754554e-06 6.562121331721725233e-06
6.219207112569041579e-04 -4.641923054038225285e-06 6.390262652612125386e-06
6.171264422707335587e-04 -4.667465614315721985e-06 6.220627775280701484e-06
6.123691313962569167e-04 -4.690027800907971922e-06 6.053228940564453723e-06
6.076484937303906850e-04 -4.709689813565948649e-06 5.888076961364139644e-06
6.029642465663153207e-04 -4.726530775640625330e-06 5.725181261067542771e-06
5.983161093765428660e-04 -4.740628729566496808e-06 5.564549911457056586e-06
5.937038037961203793e-04 -4.752060632992638883e-06 5.406189670099628881e-06
5.891270536059575085e-04 -4.760902355543451033e-06 5.250106017216812533e-06
5.845855847162830833e-04 -4.767228676191422790e-06 5.096303192033603020e-06
5.800791251502346313e-04 -4.771113281224436780e-06 4.944784228604946308e-06
5.756074050275641202e-04 -4.772628762790555957e-06 4.795550991118449166e-06
5.711701565484823698e-04 -4.771846618003270511e-06 4.648604208673303810e-06
5.667671139776177388e-04 -4.768837248590614470e-06 4.503943509534310447e-06
5.623980136281003621e-04 -4.763669961071707695e-06 4.361567454861163767e-06
5.580625938457743239e-04 -4.756412967444592376e-06 4.221473571913229523e-06
5.537605949935259491e-04 -4.747133386369406764e-06 4.083658386729777325e-06
5.494917594357333086e-04 -4.735897244831279409e-06 3.948117456286422658e-06
5.452558315228402987e-04 -4.722769480267550765e-06 3.814845400128736124e-06
5.410525575760448879e-04 -4.707813943144111139e-06 3.683835931483708111e-06
5.368816858721053246e-04 -4.691093399965982792e-06 3.555081887850463117e-06
5.327429666282681000e-04 -4.672669536707511999e-06 3.428575261071825457e-06
5.286361519873075850e-04 -4.652602962647705431e-06 3.304307226888062398e-06
5.245609960026812423e-04 -4.630953214596616244e-06 3.182268173974832924e-06
5.205172546238034503e-04 -4.607778761498824998e-06 3.062447732467434320e-06
5.165046856814278558e-04 -4.583137009400344299e-06 2.944834801973330309e-06
5.125230488731440017e-04 -4.557084306765567426e-06 2.829417579075483228e-06
5.085721057489894217e-04 -4.529675950131065874e-06 2.716183584329132960e-06
5.046516196971638675e-04 -4.500966190083227068e-06 2.605119688754371040e-06
5.007613559298655084e-04 -4.471008237547224122e-06 2.496212139827928132e-06
4.969010814692267691e-04 -4.439854270374635863e-06 2.389446586976618985e-06
4.930705651333609730e-04 -4.407555440217679935e-06 2.284808106575928294e-06
4.892695775225203332e-04 -4.374161879677995533e-06 2.182281226457043868e-06
4.854978910053558039e-04 -4.339722709718256237e-06 2.081849949925565552e-06
4.817552797052844851e-04 -4.304286047325107675e-06 1.983497779295571548e-06
4.780415194869643632e-04 -4.267899013412153481e-06 1.887207738942768445e-06
4.743563879428703157e-04 -4.230607740951951858e-06 1.792962397880347066e-06
4.706996643799734952e-04 -4.192457383326157003e-06 1.700743891861524994e-06
4.670711298065270732e-04 -4.153492122883314048e-06 1.610533945012870956e-06
4.634705669189500502e-04 -4.113755179693854285e-06 1.522313891002325433e-06
4.598977600888124926e-04 -4.073288820492162699e-06 1.436064693746200914e-06
4.563524953499243112e-04 -4.032134367795847329e-06 1.351766967659537383e-06
4.528345603855202630e-04 -3.990332209192475522e-06 1.269400997454008801e-06
4.493437445155436141e-04 -3.947921806784235239e-06 1.188946757487905646e-06
4.458798386840316110e-04 -3.904941706781391249e-06 1.110383930672815564e-06
4.424426354465946253e-04 -3.861429549235339138e-06 1.033691926941428720e-06
4.390319289579901131e-04 -3.817422077902425101e-06 9.588499012811671851e-07
4.356475149598004401e-04 -3.772955150230054426e-06 8.858367713385854689e-07
4.322891907681953834e-04 -3.728063747456384137e-06 8.146312345989208099e-07
4.289567552617970904e-04 -3.682781984815623269e-06 7.452117851460378542e-07
4.256500088696344298e-04 -3.637143121840737708e-06 6.775567300073750466e-07
4.223687535591898797e-04 -3.591179572755796523e-06 6.116442050889376621e-07
4.191127928245423130e-04 -3.544922916950374618e-06 5.474521907053759498e-07
4.158819316745973865e-04 -3.498403909528446417e-06 4.849585267100252848e-07
4.126759766214091658e-04 -3.451652491924622493e-06 4.241409272300425142e-07
4.094947356685947745e-04 -3.404697802580659358e-06 3.649769950117785041e-07
4.063380182998350748e-04 -3.357568187675319202e-06 3.074442353813746411e-07
4.032056354674639818e-04 -3.310291211900910043e-06 2.515200698257933352e-07
4.000973995811492301e-04 -3.262893669280058247e-06 1.971818491994999296e-07
3.970131244966569497e-04 -3.215401594016298414e-06 1.444068665618589181e-07
3.939526255047027061e-04 -3.167840271372353195e-06 9.317236965050580274e-08
3.909157193198920964e-04 -3.120234248570208961e-06 4.345557299595839059e-08
3.879022240697431478e-04 -3.072607345707049622e-06 -4.766330317421845327e-09
3.849119592837936641e-04 -3.024982666681497572e-06 -5.151615723882340443e-08
3.819447458827944942e-04 -2.977382610124705155e-06 -9.681672368148027867e-08
3.790004061679839542e-04 -2.929828880330928187e-06 -1.406908337910879319e-07
3.760787638104474127e-04 -2.882342498182508623e-06 -1.831612695468492398e-07
3.731796438405562402e-04 -2.834943812064222313e-06 -2.242507806899684849e-07
3.703028726374886699e-04 -2.787652508762197618e-06 -2.639820749743410113e-07
3.674482779188338708e-04 -2.740487624342769519e-06 -3.023778087341730345e-07
3.646156887302735416e-04 -2.693467555006669817e-06 -3.394605777634044039e-07
